time,theta1,theta2,x1,y1,x2,y2
3.3816908454227113,0.4285582769417434,0.7369796298217647,0.4155598927561911,-0.9095658170426497,1.08761428372399,-1.6500676033881663
3.391695847923962,0.4212974607671842,0.7125280701037431,0.40894480659135696,-0.9125591187216079,1.0626936845784023,-1.6692706916017108
3.4017008504252124,0.41403594757406803,0.6878783269844374,0.40230752305174183,-0.9155045914117373,1.037206941958612,-1.6880993932786141
3.4117058529264632,0.4067644515372383,0.6630467943593025,0.395639857819841,-0.9184057398036535,1.011160804178032,-1.7065262664963143
3.4217108554277136,0.39947220526380817,0.6380490254043799,0.38893215694727057,-0.9212663986558631,0.9845615943027995,-1.7245257424269367
3.4317158579289644,0.3921470181950401,0.6128997745094354,0.3821733339032973,-0.9240906572697501,0.9574151765702965,-1.7420740449036771
3.441720860430215,0.3847753476516237,0.5876130453257746,0.3753509198278946,-0.926882779527354,0.929726941938785,-1.7591490987476535
3.4517258629314655,0.3773423846025095,0.5622021443135153,0.36845112899366633,-0.9296471188269734,0.9015018154542036,-1.775730427765254
3.4617308654327164,0.3698321509920208,0.5366797393687516,0.36145893665167683,-0.9323880292639106,0.8727442832208538,-1.7917990452415025
3.4717358679339667,0.3622276112702643,0.5110579222746097,0.3543581718266981,-0.9351097721977032,0.8434584412082125,-1.8073373379687754
3.4817408704352175,0.3545107939261756,0.4853482749642304,0.3471316213035389,-0.9378164199304555,0.8136480626077629,-1.8223289466890327
3.4917458729364683,0.3466629248916195,0.45956193840207266,0.33976114671079016,-0.9405117560061484,0.7833166849036031,-1.8367586441672645
3.5017508754377187,0.3386645691191821,0.43370968389100867,0.3322278114553059,-0.9431991737144482,0.7524677133159735,-1.8506122135613177
3.5117558779389695,0.33049577988189494,0.40780198607154294,0.3245120173124828,-0.9458815732531123,0.7211045396841507,-1.8638763287930762
3.52176088044022,0.32213625417026504,0.38184909695328656,0.3165936494193602,-0.9485612585106622,0.6892306746841037,-1.876538438942295
3.5317658829414706,0.31356549053055055,0.35586112074833454,0.30845222651350684,-0.9512398351408862,0.656849889621478,-1.8885866590758185
3.5417708854427215,0.30476295047356755,0.32984808841598523,0.3000670578058751,-0.9539181101225228,0.6239663676713543,-1.900009668624482
3.551775887943972,0.2957082171507036,0.3038200319186652,0.2914174008406053,-0.9565959954376277,0.5905848582997631,-1.9107966202526732
3.5617808904452226,0.2863811543242895,0.27778705697034667,0.28248262354917314,-0.9592724156321687,0.5567108362431232,-1.9209370595505577
3.571785892946473,0.27676205886470684,0.25175941403417407,0.27324236437331034,-0.9619452220951478,0.5223506579369254,-1.930420858380245
3.5817908954477238,0.2668318094079407,0.2257475666635539,0.26367669326196747,-0.9646111140923239,0.48751171656195885,-1.9392381619133312
3.5917958979489746,0.2565720070601759,0.19976225619963073,0.25376626986540707,-0.9672655686411036,0.4522025902952271,-1.9473793511859028
3.601800900450225,0.245965107630608,0.1738145626369874,0.24349249861585057,-0.9699027802402723,0.4164331825175416,-1.9548350214891896
3.6118059029514757,0.23499454667390002,0.14791595959462073,0.23283768207111438,-0.9725156110869124,0.3802148526367053,-1.9615959766771311
3.621810905452726,0.22364485115657895,0.12207836421885954,0.22178516656989777,-0.9750955542353594,0.3435605317640261,-1.9676532404339182
3.631815907953977,0.21190174682773202,0.09631417868547267,0.21031948895226496,-0.9776327084170507,0.3064848282108248,-1.9729980823000717
3.6418209104552277,0.19975225069711344,0.0706363244484576,0.19842651388896895,-0.9801157679508431,0.2690041131134723,-1.9776220599047862
3.651825912956478,0.18718475595148235,0.04505826735187458,0.18609356864034837,-0.9825320268116964,0.23113659096774772,-1.9815170748177282
3.661830915457729,0.17418910646468988,0.01959403246818024,0.17330957205440523,-0.9848673983000549,0.19290235076988102,-1.98467544138743
3.6718359179589792,0.16075666181853573,-0.005741792725287687,0.16006515812672203,-0.9871064507710744,0.15432339695079522,-1.9870899667245117
3.68184092046023,0.146880355634163,-0.03093406637098487,0.14635279617566344,-0.989232459562243,0.11542366312152647,-1.988754039483617
3.691845922961481,0.13255474155300395,-0.05596711349279057,0.13216690119475202,-0.9912274765302749,0.07622900092389807,-1.989661726400184
3.701850925462731,0.11777603509403389,-0.08082476103264576,0.11750394149519379,-0.9930724161576003,0.03676715159480849,-1.9898078729145983
3.711855927963982,0.10254214617438193,-0.10549038671490885,0.10236253736774564,-0.9947471593041304,-0.0029323047804698382,-1.989188206434116
3.7218609304652324,0.08685270422864858,-0.1299469823098456,0.08674355140351325,-0.9962306742365977,-0.04283802071276366,-1.9877994394606109
3.731865932966483,0.07070907808845821,-0.1541772319627366,0.07065017125131562,-0.9975011545367553,-0.08291697156998629,-1.9856393698921284
3.741870935467734,0.054114388024852245,-0.1781636043891115,0.054087980760382445,-0.9985361737750238,-0.12313456556668805,-1.9827069765696146
3.7518759379689843,0.03707351259026967,-0.20188845957336005,0.03706502058780355,-0.9993128560410026,-0.16345477096354288,-1.9790025075103874
3.761880940470235,0.01959308887348049,-0.22533416926122635,0.019591835301896843,-0.9998080615745721,-0.20384026059335034,-1.9745275589295073
3.7718859429714855,0.0016815079594087734,-0.24848324791356743,0.0016815071670069424,-0.9999985862658244,-0.24425256813288088,-1.9692851437948087
3.7818909454727363,-0.01665109590646949,-0.2713184981801709,-0.016650326472783725,-0.9998613737055501,-0.2846522611184683,-1.96327974753188
3.791895947973987,-0.03539286183202481,-0.29382315986998736,-0.035385473122546536,-0.9993737380439279,-0.32499911901808826,-1.9565173720462086
3.8019009504752375,-0.05453022333148128,-0.3159810729364884,-0.054503202667997845,-0.9985135957506693,-0.3652523252416261,-1.949005564585609
3.8119059529764883,-0.0740479354877359,-0.3377768375447349,-0.0739802853712701,-0.9972597040773208,-0.4053706583401164,-1.9407534352189586
3.8219109554777386,-0.09392910669881546,-0.3591959836176672,-0.09379104991819179,-0.9955919038216628,-0.44531269303345933,-1.9317716592220573
3.8319159579789894,-0.11415523627985301,-0.38022513146769066,-0.11390746367680951,-0.9934913636860243,-0.48503699532052635,-1.922072469859263
3.8419209604802402,-0.1347062566843209,-0.4008521555484002,-0.13429923456242374,-0.9909408234581655,-0.5245023226207645,-1.9116696380771796
3.8519259629814906,-0.1555605813833421,-0.4210663336055711,-0.15493393587572693,-0.987924832927109,-0.5636678143471798,-1.9005784455259325
3.8619309654827414,-0.1766951576183725,-0.4408584907593548,-0.17577715333360466,-0.9844299834756834,-0.6024931822865387,-1.888815648241904
3.8719359679839918,-0.19808552508183652,-0.46022112423606565,-0.1967926549771189,-0.9804451289832882,-0.6409388900113868,-1.876399436916949
3.8819409704852426,-0.2197058794602107,-0.47914851403166697,-0.21794258216124843,-0.9759615929332913,-0.678966326661779,-1.863349392605289
3.891945972986493,-0.2415291424719811,-0.4976368112086543,-0.23918766209308084,-0.9709733581836559,-0.7165379706398813,-1.849686441579069
3.9019509754877437,-0.26352703705242503,-0.5156841029996261,-0.26048743904705773,-0.965477236447709,-0.7536175426462144,-1.8354328105572637
3.9119559779889945,-0.2856701698001534,-0.533290454777669,-0.2818005243673508,-0.9594730139333185,-0.7901701513708226,-1.8206119820101039
3.921960980490245,-0.3079281189931622,-0.5504579209501672,-0.30308486125850687,-0.9529635705922402,-0.826162424213146,-1.8052486538439863
3.9319659829914957,-0.3302695304010787,-0.5671905344111287,-0.32429800379375157,-0.9459549697186372,-0.8615626341377203,-1.7893686979572512
3.941970985492746,-0.3526622195033476,-0.583494259459905,-0.345397405730037,-0.938456515835955,-0.8963408084599758,-1.772999125286399
3.951975987993997,-0.37507328128873857,-0.5993769272018257,-0.3663407169002326,-0.9304807784908958,-0.9304688365548609,-1.7561680465379048
3.9619809904952477,-0.3974692074840723,-0.6148481325483016,-0.3870860834324378,-0.9220435803219584,-0.96392055776291,-1.7389046390240415
3.971985992996498,-0.41981600991406887,-0.6299191192437573,-0.40759244684610213,-0.9131639487375788,-0.9966718489855027,-1.721239104880302
3.981990995497749,-0.4420793521668096,-0.6446026288509817,-0.42781984022358704,-0.9038640297694474,-1.0287006920876471,-1.7032026325299556
3.991995997998999,-0.46422468451847254,-0.658912744028417,-0.4477296730408978,-0.8941689660677621,-1.0599872390218463,-1.6848273454574225
4.00200100050025,-0.48621738721458674,-0.6728647023861597,-0.4672850056870351,-0.8841067375945438,-1.0905138573838493,-1.666146249647912
4.012006003001501,-0.5080229129673636,-0.6864747106616341,-0.4864508020470058,-0.8737079701981806,-1.12026516921526,-1.647193165900791
4.022011005502751,-0.5296069363600965,-0.6997597395978117,-0.505194164073705,-0.8630057106334061,-1.149228071427884,-1.6280026558417573
4.0320160080040015,-0.5509354979789469,-0.7127373241338402,-0.5234845350651824,-0.8520351762383932,-1.177391743684386,-1.6086099329649453
4.042021010505253,-0.5719751521469287,-0.7254253564489874,-0.541293877558401,-0.8408334782332295,-1.2047476392784269,-1.5890507635585198
4.052026013006503,-0.5926931054387148,-0.7378418879908195,-0.5585968134787502,-0.8294393286861832,-1.2312894582493465,-1.5693613554373405
4.0620310155077535,-0.613057351364058,-0.7500049375923595,-0.5753707307740614,-0.8178927326786334,-1.257013103570455,-1.5495782358892016
4.072036018009005,-0.6330367986567443,-0.7619323074438615,-0.5915958544351271,-0.8062346711815189,-1.281916618542013,-1.5297381215139172
4.082041020510255,-0.6526013857514571,-0.7736414175572826,-0.6072552767408899,-0.7945067834010892,-1.3060001067634341,-1.509877779819567
4.092046023011505,-0.6717221838435125,-0.7851491554148456,-0.6223349504821808,-0.7827510520007889,-1.3292656345154108,-1.4900338864965157
4.102051025512757,-0.6903714890414663,-0.7964717390035839,-0.6368236477358515,-0.7710094951973057,-1.3517171155828778,-1.47024288229324
4.112056028014007,-0.7085228977734049,-0.8076246029145795,-0.6507128823178552,-0.7593238734463637,-1.3733601822618828,-1.4505408291727162
4.122061030515257,-0.7261513680272947,-0.8186223028115055,-0.6639968012336943,-0.747735413064957,-1.394202043143312,-1.4309632701431916
4.132066033016508,-0.7432332658533551,-0.829478437780573,-0.6766720481401849,-0.7362845504733665,-1.4142513291981647,-1.4115450958586226
4.142071035517759,-0.7597463967173895,-0.8402055920210173,-0.6887376021669814,-0.7250107001701952,-1.4335179314308757,-1.3923204192224246
4.152076038019009,-0.7756700231161239,-0.8508152944625417,-0.700194596856146,-0.713952047782944,-1.452012832851109,-1.3733224596345996
4.16208104052026,-0.7909848681668602,-0.861317995205691,-0.7110461226423381,-0.7031453700873648,-1.4697479365153407,-1.354583438997845
4.172086043021511,-0.8056731085651933,-0.8717230552265975,-0.7212970187775776,-0.6926258807628971,-1.4867358923905822,-1.3361344904660268
4.182091045522761,-0.819718355922877,-0.882038750608192,-0.7309536571686346,-0.6824271031192989,-1.5029899256613932,-1.3180055798881216
4.192096048024012,-0.8331056295322987,-0.8922722871885523,-0.7400237231847977,-0.6725807677325526,-1.5185236682429997,-1.3002254407318352
4.202101050525263,-0.8458213223225556,-0.9024298236603112,-0.7485159971526397,-0.6631167333181914,-1.5333509955055171,-1.282821522197896
4.212106053026513,-0.8578531604945284,-0.9125165023287245,-0.7564401390225586,-0.6540629297518185,-1.5474858698131921,-1.2658199499795495
4.222111055527764,-0.8691901597591755,-0.9225364840717308,-0.7638064799570831,-0.6454453200508701,-1.5609421921732038,-1.2492454991744752
4.232116058029014,-0.879822578846147,-0.93249298647816,-0.7706258226776183,-0.6372878795508699,-1.573733663026336,-1.2331215784723208
4.242121060530265,-0.8897418723805642,-0.9423883226544596,-0.7769092530124706,-0.6296125892829694,-1.5858736529909931,-1.2174702247419202
4.252126063031516,-0.8989406436955872,-0.9522239397358295,-0.7826679637731752,-0.6224394416191441,-1.5973750840942307,-1.2023121070364517
4.262131065532766,-0.9074125998244195,-0.9620004544350644,-0.7879130928817624,-0.6157864549220738,-1.6082503218900697,-1.1876665391206513
4.272136068034017,-0.9151525079919943,-0.9717176859933271,-0.7926555755937075,-0.6096696962128003,-1.6185110786516463,-1.1735514994915714
4.282141070535268,-0.9221561565247008,-0.9813746831239625,-0.7969060127281765,-0.6041033081168149,-1.6281683277560677,-1.159983658205277
4.292146073036518,-0.9284203190434711,-0.9909697458346699,-0.8006745541418058,-0.5990995396007416,-1.6372322292634505,-1.146978409603107
4.302151075537768,-0.9339427237045531,-1.0005004398974122,-0.8039707983792073,-0.5946687778532685,-1.645712066637305,-1.1345499104289947
4.31215607803902,-0.9387220263801391,-1.009963604848972,-0.8068037076144361,-0.5908195810732744,-1.6536161945203156,-1.12271112266825
4.32216108054027,-0.942757789533643,-1.0193553532963153,-0.8091815386854029,-0.5875587097905398,-1.6609519974678466,-1.1114738608842503
4.33216608304152,-0.9460504657470626,-1.0286710623227018,-0.8111117893227996,-0.5848911567305206,-1.6677258595255247,-1.100848843688202
4.3421710855427715,-0.9486013857603016,-1.0379053568156422,-0.8126011592329241,-0.5828201746793842,-1.6739431445285047,-1.090845749200065
4.352176088044022,-0.9504127508360224,-1.0470520845949214,-0.8136555256759784,-0.5813473019950701,-1.679608186997056,-1.0814732744769469
4.362181090545272,-0.951487629099943,-1.0561042833867522,-0.8142799331005409,-0.5804723856909807,-1.6847242934815987,-1.0727391989953219
4.3721860930465235,-0.9518299550147925,-1.0650541402481428,-0.8144785961256126,-0.5801936025614651,-1.689293754170428,-1.0646504522963247
4.382191095547774,-0.9514445310798477,-1.0738929442054017,-0.8142549151337676,-0.5805074790047937,-1.6933178645378666,-1.0572131858984353
4.392196098049024,-0.9503370310107698,-1.0826110326214538,-0.8136115038273586,-0.5814089101826562,-1.6967969566801002,-1.0504328497308393
4.402201100550275,-0.9485140036050304,-1.0911977322365805,-0.8125502280476246,-0.5828911792948607,-1.699730440036733,-1.0443142730547643
4.412206103051526,-0.9459828755970163,-1.099641296174194,-0.8110722545890324,-0.5849459785620068,-1.7021168506547033,-1.0388617502886182
4.422211105552776,-0.9427519531831209,-1.1079288382522705,-0.8091781094730387,-0.5875634324476285,-1.7039539087438107,-1.0340791309839186
4.4322161080540265,-0.938830420861121,-1.116046266065925,-0.80686774445644,-0.5907321245334275,-1.7052385834671937,-1.029969913908516
4.442221110555278,-0.9342283356594142,-1.1239782145278059,-0.8041406100974031,-0.5944391299302026,-1.7059671633681517,-1.0265373454041866
4.452226113056528,-0.9289566185436772,-1.1317079821995197,-0.8009957357662002,-0.5986700521024613,-1.7061353329711708,-1.0237845185366485
4.4622311155577785,-0.9230270376521399,-1.1392174718654937,-0.797431812631473,-0.603409068711503,-1.70573825113157,-1.0217144760149104
4.47223611805903,-0.916452189173007,-1.146487138213644,-0.7934472821360528,-0.6086389820500417,-1.7047706335885136,-1.020330309499934
4.48224112056028,-0.9092454684876782,-1.1534959449218778,-0.7890404244860918,-0.6143412801747967,-1.7032268337060692,-1.019635258908116
4.4922461230615305,-0.9014210385868441,-1.1602213333964224,-0.7842094501753453,-0.6204962032564605,-1.701100923664368,-1.0196328037369586
4.502251125562781,-0.8929937910531841,-1.1666392064937954,-0.7789525904450935,-0.6270828189632359,-1.6983867714992682,-1.020326746709411
4.512256128064032,-0.8839793025241299,-1.172723929106978,-0.7732681871053437,-0.6340791045372929,-1.6950781131704535,-1.0217212851727817
4.5222611305652824,-0.8743937892049172,-1.178448348454583,-0.7671547820119312,-0.6414620335111239,-1.6911686190138062,-1.0238210650888708
4.532266133066533,-0.8642540565114041,-1.1837838379497085,-0.7606112030567478,-0.6492076692280881,-1.6866519508489113,-1.026631215696152
4.542271135567784,-0.8535774512476415,-1.1887003633337343,-0.7536366501354449,-0.6572912593155527,-1.6815218106899894,-1.0301573597090683
4.552276138069034,-0.8423818132343321,-1.193166579530926,-0.7462307780677594,-0.6656873334114045,-1.6757719794152701,-1.0344055930588303
4.562281140570285,-0.83068543034268,-1.1971499511188437,-0.7383937780517174,-0.6743698010250097,-1.6693963427333145,-1.0393824371847578
4.572286143071536,-0.8185070005917111,-1.200616907859283,-0.7301264593673518,-0.6833120468217246,-1.662388909311483,-1.0450947501453722
4.582291145572786,-0.8058655982392824,-1.203533025973579,-0.7214303287439604,-0.6924870257040063,-1.6547438144292521,-1.0515496072103099
4.592296148074037,-0.7927806508744555,-1.2058632427289102,-0.7123076717571093,-0.7018673526785287,-1.646455316425817,-1.0587541385923607
4.602301150575287,-0.779271925396142,-1.2075721003836923,-0.702761634751964,-0.7114253894265703,-1.6375177838937809,-1.0667153296747585
4.612306153076538,-0.765359521591652,-1.208624014813441,-0.6927963063339467,-0.7211333288165512,-1.6279256728567373,-1.0754397891960994
4.622311155577789,-0.7510638822180815,-1.208983575884868,-0.6824168048984511,-0.7309632715753845,-1.6176735057802958,-1.084933472942121
4.632316158079039,-0.7364058044218054,-1.2086158611631117,-0.6716293616118478,-0.7408873062894664,-1.6067558392125665,-1.0952013913751044
4.64232116058029,-0.721406469888696,-1.2074867760663988,-0.6604414115597689,-0.750877581165492,-1.5951672424274057,-1.1062472775505467
4.652326163081541,-0.706087474730472,-1.205563399400144,-0.6488616795065556,-0.7609063811454941,-1.582902272062237,-1.11807324895133
4.662331165582791,-0.6904708672320866,-1.2028143370677717,-0.6369002661196661,-0.7709462050082991,-1.5699554564987426,-1.130679455774287
4.672336168084042,-0.6745791948217911,-1.1992100813192315,-0.6245687358822257,-0.7809698420287935,-1.556321297936928,-1.1440637184636602
4.682341170585293,-0.6584355457688521,-1.1947233575510265,-0.6118801954816254,-0.790950457599822,-1.5419942826813173,-1.158221181715812
4.692346173086543,-0.6420635864610827,-1.1893294555300558,-0.5988493625892883,-0.8008616865142214,-1.5269689066738774,-1.1731439878504712
4.702351175587793,-0.6254876009371614,-1.1830065469607827,-0.5854926297470628,-0.8106777291327725,-1.5112397298988607,-1.1888209646408763
4.712356178089045,-0.6087325205272408,-1.1757359744546787,-0.5718281131842043,-0.8203734570134462,-1.4948014517916426,-1.2052373501235163
4.722361180590295,-0.5918239388299619,-1.1675025028558457,-0.5578756816049059,-0.8299245290228875,-1.4776490060509218,-1.2223745661454797
4.732366183091545,-0.5747881160130506,-1.1582945342243378,-0.5436569670664354,-0.8393075134657886,-1.4597776829554556,-1.2402100376770848
4.742371185592797,-0.557651970076758,-1.148104283529772,-0.529195355116569,-0.8485000153936643,-1.4411832793532655,-1.2587170628776048
4.752376188094047,-0.5404430476104003,-1.1369279021696108,-0.5145159469621983,-0.8574808104684282,-1.4218622661859754,-1.277864750445996
4.762381190595297,-0.5231894777035949,-1.1247655540070898,-0.4996454957541767,-0.8662299801857258,-1.401811977451063,-1.2976180181546315
4.7723861930965485,-0.5059199073310825,-1.11162144081496,-0.4846123149193649,-0.8747290461785834,-1.3810308151884207,-1.3179376566267296
4.782391195597799,-0.48866341777005506,-1.097503776055834,-0.46944615772734294,-0.8829611004993565,-1.3595184648505998,-1.3387804595576163
4.792396198099049,-0.4714494224702001,-1.0824247072180029,-0.45417806831978347,-0.8909109283521615,-1.3372761147674228,-1.3600994196436285
4.8024012006003,-0.45430754786885547,-1.0664001892612223,-0.43884020573339616,-0.8985651194164341,-1.3143066737298548,-1.3818439865457612
4.812406203101551,-0.43726749877435916,-1.0494498113795074,-0.42346564296294115,-0.9059121641914203,-1.2906149793545703,-1.4039603831376959
4.822411205602801,-0.42035891005242554,-1.0315965805859164,-0.4080881435888492,-0.9129425321794394,-1.2662079895442448,-1.4263919746540497
4.832416208104052,-0.4036111868928584,-1.0128666658008303,-0.3927419193331363,-0.9196487290256667,-1.241094949270221,-1.4490796844830973
4.842421210605303,-0.38705333722622204,-0.9932891088269757,-0.37746137341848945,-0.9260253298787392,-1.2152875272693175,-1.471962447066725
4.852426213106553,-0.37071379644900526,-0.9728955046772798,-0.36228083173455566,-0.9320689883038265,-1.1887999123255928,-1.4949776926413474
4.862431215607804,-0.3546202509436575,-0.951719661026773,-0.3472342698121411,-0.9377784183206762,-1.1616488691176636,-1.5180618494455234
4.872436218109055,-0.3387994599339307,-0.9297972400462224,-0.33235503733740174,-0.9431543506534094,-1.1338537449534556,-1.5411508570727994
4.882441220610305,-0.3232770803565164,-0.907165390767638,-0.31767558668677703,-0.9481994629945811,-1.1054364275057924,-1.5641806783511194
4.8924462231115555,-0.30807749458170886,-0.8838623758710054,-0.3032272073708219,-0.9529182864811088,-1.0764212484428244,-1.5870878023447668
4.902451225612806,-0.29322364564172215,-0.8599272025235676,-0.28903977265676023,-0.9573170894863041,-1.0468348377427839,-1.609809724947632
4.912456228114057,-0.2787368801254702,-0.8353992609296353,-0.27514150020346134,-0.9614037418617574,-1.0167059278645996,-1.632285400299077
4.9224612306153075,-0.2646367995637798,-0.8103179769606141,-0.2615587288650956,-0.9651875627848068,-0.9860651112315002,-1.6544556542487487
4.932466233116558,-0.250941122395201,-0.784722483516435,-0.24831571473473418,-0.9686791552499611,-0.9549445567194341,-1.676263552813504
4.942471235617809,-0.23766555535470493,-0.758651315647386,-0.23543444605690514,-0.9718902312555046,-0.9233776899213607,-1.6976547200679915
4.9524762381190595,-0.22482367599590897,-0.7321421326781431,-0.22293447906430772,-0.9748334309225991,-0.8913988452428122,-1.7185776014204728
4.96248124062031,-0.2124268242301606,-0.7052314700355491,-0.2108327927785405,-0.9775221396414513,-0.859042895205234,-1.7389836705883375
4.972486243121561,-0.20048400478740375,-0.6779545240897955,-0.199143664421989,-0.979970306142274,-0.8263448678592755,-1.758827578308888
4.982491245622811,-0.18900179750212898,-0.6503449693806582,-0.18787856196860245,-0.9821922652681653,-0.7933395562243697,-1.778067245673265
4.992496248124062,-0.17798427696508096,-0.6224348106221792,-0.17704605466355508,-0.9842025678324912,-0.7600611308790215,-1.7966639028543332
5.002501250625312,-0.1674329394200238,-0.5942542673944834,-0.16665173860377921,-0.9860158203702097,-0.7265427599677204,-1.8145820785511972
5.012506253126563,-0.15734663821545186,-0.5658316931140434,-0.15669817771558212,-0.9876465365203362,-0.6928162469918099,-1.8317895432410753
5.022511255627814,-0.1477215260732162,-0.5371935234850693,-0.14718485740261653,-0.9891090019564939,-0.6589116881987173,-1.8482572142245397
5.032516258129064,-0.13855100638662615,-0.5083642561769989,-0.13810815200083515,-0.9904171537038897,-0.6248571599854281,-1.8639590263270711
5.042521260630315,-0.12982569370253175,-0.4793664571811758,-0.12946130516884935,-0.9915844746989426,-0.5906784388106119,-1.8788717763297484
5.052526263131566,-0.12153338420355424,-0.45022079100812284,-0.12123442303405135,-0.9926239039392516,-0.5563987571651605,-1.8929749478661346
5.062531265632816,-0.1136590394980019,-0.42094607419107494,-0.11341448245693163,-0.9935477618962394,-0.5220386027839387,-1.9062505219923067
5.072536268134067,-0.10618478605105029,-0.39155934669309456,-0.10598535590959711,-0.9943676907124024,-0.48761556210639334,-1.9186827807754128
5.082541270635318,-0.09908993272840459,-0.3620759613122154,-0.09892785470376789,-0.9950946083482265,-0.45314421309857145,-1.930258108194924
5.092546273136568,-0.09235101206943841,-0.33250968562295463,-0.09221979554606412,-0.9957386752102392,-0.41863606982127133,-1.9409647941300947
5.102551275637818,-0.08594184415585211,-0.3028728156450823,-0.08583608880044459,-0.9963092721938516,-0.38409957782536686,-1.9507928451874783
5.11255627813907,-0.07983363480535342,-0.2731762988169993,-0.07974885975412999,-0.9968149875317466,-0.3495401701447441,-1.9597338048978397
5.12256128064032,-0.0739951014876649,-0.2434298631459516,-0.07392759604876314,-0.9972636113598304,-0.3149603741051934,-1.9677805869467595
5.13256628314157,-0.06839263979401825,-0.21364215219246754,-0.0683393338943347,-0.9976621349148611,-0.2803599806681794,-1.9749273217201626
5.142571285642822,-0.06299052232405603,-0.18382086273988263,-0.06294887489297937,-0.9980167529404044,-0.24573626405579174,-1.9811692184120842
5.152576288144072,-0.05775113738908594,-0.1539728852410857,-0.0577190408687277,-0.9983328664935329,-0.21108425768029274,-1.986502442159745
5.162581290645322,-0.052635263779764255,-0.12410444558802888,-0.052610963067642846,-0.9986150842867813,-0.17639707957754186,-1.9909240066287088
5.172586293146573,-0.0476023739458104,-0.09422124674105242,-0.047584398263700284,-0.9988672209267263,-0.14166629643625187,-1.9944316821426988
5.182591295647824,-0.042610972065365835,-0.0643286119203744,-0.042598078481565126,-0.9990922898860137,-0.10688233245563189,-1.9970239181506948
5.192596298149074,-0.037618949186605355,-0.03443162725786304,-0.03761007685020927,-0.9992924907750089,-0.07203490118358134,-1.9986997808572937
5.202601300650325,-0.032583947710895386,-0.004535283815200162,-0.032578182213301894,-0.999469190142286,-0.037113450480960965,-1.9994589057602719
5.212606303151576,-0.027463740202612535,0.0253553789216219,-0.02746028787964442,-0.999622895190765,-0.002107625679429962,-1.9993014647916951
5.222611305652826,-0.022216599082361156,0.05523512983798926,-0.022214771526058736,-0.9997532215132118,0.03299227627299564,-1.9982281495275875
5.232616308154077,-0.016801650992119832,0.08509840279246592,-0.01680086049826665,-0.9998588555823856,0.06819486941930959,-1.9962401710915527
5.242621310655328,-0.011179217490064773,0.11493915247330812,-0.011178984637914953,-0.9999375131989324,0.10350725792771173,-1.9933392777263457
5.252626313156578,-0.00531112557374479,0.14475071021672128,-0.005311100604359748,-0.9999858960057239,0.13893465090612406,-1.9895277916176153
5.262631315657829,0.000839015174475535,0.17452564010729116,0.0008390150760385777,-0.9999996480267892,0.17448001832313836,-1.9848086660558386
5.272636318159079,0.0073055673145214555,0.2042555960577849,0.007305502330073948,-0.9999733144617937,0.21014378904354902,-1.979185563896584
5.28264132066033,0.014120658054576825,0.23393118086167042,0.014120188799231152,-0.9999003051646069,0.2459235995723224,-1.9726629580013415
5.292646323161581,0.021314009642640512,0.2635418084555498,0.02131239589968795,-0.999772865095375,0.28181409637179416,-1.9652462536727822
5.302651325662831,0.02891280302135539,0.2930755711621529,0.028908774912582633,-0.9995820540271086,0.317806790171302,-1.9569419324320754
5.312656328164082,0.036941574828492016,0.3225191137243838,0.036933173164038366,-0.9993177376190393,0.3538899651116381,-1.9477577157084731
5.3226613306653325,0.04542214432108666,0.35185751617477234,0.04540652698894089,-0.9989685917519142,0.39004864188786587,-1.9377027461524006
5.332666333166583,0.05437356465426569,0.38107418828852035,0.054346776180738396,-0.9985221218975375,0.4262645920784522,-1.926787783342511
5.342671335667834,0.06381209771749628,0.41015077782174814,0.06376879956238689,-0.997964698875853,0.46251640449524745,-1.9150254098215937
5.3526763381690845,0.07375120607057523,0.43906709566184854,0.07368436582794301,-0.9972816123004243,0.4987795989150236,-1.9024302425300903
5.362681340670335,0.08420156107304429,0.46780106041998143,0.08410209952306982,-0.9964571425083026,0.5350267867568105,-1.8890191439643096
5.372686343171585,0.09517106296306524,0.4963286655750658,0.09502745886766523,-0.9954746516416951,0.5712278746274808,-1.8748114267342526
5.3826913456728365,0.10666487178719941,0.524623971755753,0.10646272542218285,-0.9943166940646632,0.607350308426108,-1.8598290447520962
5.392696348174087,0.11868544642048917,0.5526591270476892,0.11840700408437667,-0.992965146107235,0.6433593534105733,-1.8440967639765906
5.402701350675337,0.13123259252695327,0.5804044174008345,0.13085623561487444,-0.9914013544476851,0.6792184076327029,-1.8276423055496325
5.412706353176588,0.1443035162529089,0.6078283499771947,0.14380321993926745,-0.9896063024936222,0.7148893419629713,-1.810496454238621
5.422711355677839,0.157892887640855,0.6348977693380065,0.15723765566336617,-0.9875607928839057,0.7503328639071585,-1.7926931260802894
5.432716358179089,0.1719929085567597,0.6615780104342742,0.1711461921128514,-0.9852456449664069,0.7855088961870453,-1.7742693884891505
5.44272136068034,0.18659339178985657,0.6878330849665809,0.1855125019063719,-0.9826419040710804,0.8203769664156634,-1.7552654292781056
5.452726363181591,0.20168184594112729,0.7136259051499579,0.20031737003542163,-0.9797310606804768,0.8548965983774824,-1.7357244692649116
5.462731365682841,0.2172435716727779,0.7389185399062539,0.2155388060708612,-0.9764952755019083,0.8890276992692507,-1.715692617717374
5.4727363681840915,0.23326176619696615,0.7636725037049277,0.23115217729923396,-0.9729176074724023,0.9227309335267403,-1.6952186693121418
